local_time,electricity,wind_speed
2022-01-07 06:00:00-03:00,0.19,5.808
2022-01-07 07:00:00-03:00,0.151,5.395
2022-01-07 08:00:00-03:00,0.218,6.076
2022-01-07 09:00:00-03:00,0.35100000000000003,7.176
2022-01-07 10:00:00-03:00,0.489,8.183
2022-01-07 11:00:00-03:00,0.527,8.448
2022-01-07 12:00:00-03:00,0.5700000000000001,8.77
2022-01-07 13:00:00-03:00,0.658,9.442
2022-01-07 14:00:00-03:00,0.666,9.505
2022-01-07 15:00:00-03:00,0.584,8.871
2022-01-07 16:00:00-03:00,0.445,7.865
2022-01-07 17:00:00-03:00,0.321,6.953
2022-01-07 18:00:00-03:00,0.25,6.367
2022-01-07 19:00:00-03:00,0.503,8.276
2022-01-07 20:00:00-03:00,0.87,11.811
2022-01-07 21:00:00-03:00,0.923,15.9
2022-01-07 22:00:00-03:00,0.88,17.158
2022-01-07 23:00:00-03:00,0.872,17.333
2022-01-08 00:00:00-03:00,0.842,17.953
2022-01-08 01:00:00-03:00,0.762,19.264
2022-01-08 02:00:00-03:00,0.722,19.844
2022-01-08 03:00:00-03:00,0.728,19.761
2022-01-08 04:00:00-03:00,0.744,19.533
2022-01-08 05:00:00-03:00,0.768,19.181
2022-01-08 06:00:00-03:00,0.795,18.765
2022-01-08 07:00:00-03:00,0.799,18.695
2022-01-08 08:00:00-03:00,0.778,19.039
2022-01-08 09:00:00-03:00,0.754,19.386
2022-01-08 10:00:00-03:00,0.762,19.26
2022-01-08 11:00:00-03:00,0.795,18.769
2022-01-08 12:00:00-03:00,0.834,18.1
2022-01-08 13:00:00-03:00,0.875,17.269
2022-01-08 14:00:00-03:00,0.903,16.554
2022-01-08 15:00:00-03:00,0.92,15.987
2022-01-08 16:00:00-03:00,0.931,15.488
2022-01-08 17:00:00-03:00,0.9380000000000001,15.019
2022-01-08 18:00:00-03:00,0.9410000000000001,14.334
2022-01-08 19:00:00-03:00,0.932,13.498
2022-01-08 20:00:00-03:00,0.891,12.231
2022-01-08 21:00:00-03:00,0.8150000000000001,10.986
2022-01-08 22:00:00-03:00,0.782,10.612
2022-01-08 23:00:00-03:00,0.782,10.599
2022-01-09 00:00:00-03:00,0.772,10.505
2022-01-09 01:00:00-03:00,0.733,10.101
2022-01-09 02:00:00-03:00,0.666,9.508
2022-01-09 03:00:00-03:00,0.633,9.24
2022-01-09 04:00:00-03:00,0.61,9.07
2022-01-09 05:00:00-03:00,0.589,8.904
2022-01-09 06:00:00-03:00,0.581,8.848
2022-01-09 07:00:00-03:00,0.761,10.384
2022-01-09 08:00:00-03:00,0.8300000000000001,11.196
2022-01-09 09:00:00-03:00,0.853,11.522
2022-01-09 10:00:00-03:00,0.88,12.0
2022-01-09 11:00:00-03:00,0.903,12.491
2022-01-09 12:00:00-03:00,0.923,13.09
2022-01-09 13:00:00-03:00,0.937,13.792
2022-01-09 14:00:00-03:00,0.9410000000000001,14.57
2022-01-09 15:00:00-03:00,0.935,15.236
2022-01-09 16:00:00-03:00,0.933,15.425
2022-01-09 17:00:00-03:00,0.932,15.461
2022-01-09 18:00:00-03:00,0.919,16.04
2022-01-09 19:00:00-03:00,0.921,15.966
2022-01-09 20:00:00-03:00,0.934,15.326
2022-01-09 21:00:00-03:00,0.9410000000000001,14.563
2022-01-09 22:00:00-03:00,0.9400000000000001,14.761
2022-01-09 23:00:00-03:00,0.929,15.63
2022-01-10 00:00:00-03:00,0.903,16.558
2022-01-10 01:00:00-03:00,0.852,17.758
2022-01-10 02:00:00-03:00,0.773,19.107
2022-01-10 03:00:00-03:00,0.6960000000000001,20.184
2022-01-10 04:00:00-03:00,0.616,21.165
2022-01-10 05:00:00-03:00,0.521,22.237
2022-01-10 06:00:00-03:00,0.458,22.908
2022-01-10 07:00:00-03:00,0.458,22.914
2022-01-10 08:00:00-03:00,0.504,22.427
2022-01-10 09:00:00-03:00,0.499,22.471
2022-01-10 10:00:00-03:00,0.426,23.26
2022-01-10 11:00:00-03:00,0.47700000000000004,22.714
2022-01-10 12:00:00-03:00,0.559,21.817
2022-01-10 13:00:00-03:00,0.627,21.04
2022-01-10 14:00:00-03:00,0.668,20.532
2022-01-10 15:00:00-03:00,0.678,20.408
2022-01-10 16:00:00-03:00,0.666,20.557
2022-01-10 17:00:00-03:00,0.64,20.889
2022-01-10 18:00:00-03:00,0.627,21.043
2022-01-10 19:00:00-03:00,0.653,20.722
2022-01-10 20:00:00-03:00,0.774,19.096
2022-01-10 21:00:00-03:00,0.864,17.516
2022-01-10 22:00:00-03:00,0.864,17.52
2022-01-10 23:00:00-03:00,0.844,17.902
2022-01-11 00:00:00-03:00,0.834,18.104
2022-01-11 01:00:00-03:00,0.834,18.094
2022-01-11 02:00:00-03:00,0.8300000000000001,18.169
2022-01-11 03:00:00-03:00,0.812,18.483
2022-01-11 04:00:00-03:00,0.799,18.696
2022-01-11 05:00:00-03:00,0.807,18.562
2022-01-11 06:00:00-03:00,0.8270000000000001,18.23
2022-01-11 07:00:00-03:00,0.81,18.526
2022-01-11 08:00:00-03:00,0.762,19.271
2022-01-11 09:00:00-03:00,0.724,19.807
2022-01-11 10:00:00-03:00,0.751,19.423
2022-01-11 11:00:00-03:00,0.764,19.243
2022-01-11 12:00:00-03:00,0.76,19.303
2022-01-11 13:00:00-03:00,0.79,18.848
2022-01-11 14:00:00-03:00,0.843,17.932
2022-01-11 15:00:00-03:00,0.886,17.016
2022-01-11 16:00:00-03:00,0.903,16.572
2022-01-11 17:00:00-03:00,0.9,16.65
2022-01-11 18:00:00-03:00,0.909,16.376
2022-01-11 19:00:00-03:00,0.9390000000000001,14.867
2022-01-11 20:00:00-03:00,0.923,13.087
2022-01-11 21:00:00-03:00,0.897,12.35
2022-01-11 22:00:00-03:00,0.905,12.56
2022-01-11 23:00:00-03:00,0.928,13.319
2022-01-12 00:00:00-03:00,0.9390000000000001,14.049
2022-01-12 01:00:00-03:00,0.9390000000000001,14.915
2022-01-12 02:00:00-03:00,0.924,15.871
2022-01-12 03:00:00-03:00,0.912,16.291
2022-01-12 04:00:00-03:00,0.913,16.272
2022-01-12 05:00:00-03:00,0.931,15.51
2022-01-12 06:00:00-03:00,0.935,15.274000000000001
2022-01-12 07:00:00-03:00,0.922,15.931000000000001
2022-01-12 08:00:00-03:00,0.921,15.957
2022-01-12 09:00:00-03:00,0.913,16.256
2022-01-12 10:00:00-03:00,0.901,16.63
2022-01-12 11:00:00-03:00,0.897,16.733
2022-01-12 12:00:00-03:00,0.909,16.371
2022-01-12 13:00:00-03:00,0.922,15.934
2022-01-12 14:00:00-03:00,0.932,15.458
2022-01-12 15:00:00-03:00,0.9380000000000001,14.975999999999999
2022-01-12 16:00:00-03:00,0.9410000000000001,14.488
2022-01-12 17:00:00-03:00,0.9400000000000001,14.137
2022-01-12 18:00:00-03:00,0.935,13.643
2022-01-12 19:00:00-03:00,0.92,12.984
2022-01-12 20:00:00-03:00,0.876,11.924
2022-01-12 21:00:00-03:00,0.763,10.407
2022-01-12 22:00:00-03:00,0.609,9.06
2022-01-12 23:00:00-03:00,0.47500000000000003,8.076
2022-01-13 00:00:00-03:00,0.444,7.854
2022-01-13 01:00:00-03:00,0.424,7.717
2022-01-13 02:00:00-03:00,0.427,7.733
2022-01-13 03:00:00-03:00,0.432,7.771
2022-01-13 04:00:00-03:00,0.438,7.818
2022-01-13 05:00:00-03:00,0.449,7.894
2022-01-13 06:00:00-03:00,0.399,7.537
2022-01-13 07:00:00-03:00,0.333,7.046
2022-01-13 08:00:00-03:00,0.491,8.198
2022-01-13 09:00:00-03:00,0.549,8.616
2022-01-13 10:00:00-03:00,0.596,8.965
2022-01-13 11:00:00-03:00,0.647,9.357
2022-01-13 12:00:00-03:00,0.6990000000000001,9.795
2022-01-13 13:00:00-03:00,0.762,10.395
2022-01-13 14:00:00-03:00,0.8200000000000001,11.062
2022-01-13 15:00:00-03:00,0.866,11.74
2022-01-13 16:00:00-03:00,0.887,12.13
2022-01-13 17:00:00-03:00,0.885,12.107
2022-01-13 18:00:00-03:00,0.873,11.874
2022-01-13 19:00:00-03:00,0.839,11.322
2022-01-13 20:00:00-03:00,0.767,10.453
2022-01-13 21:00:00-03:00,0.672,9.561
2022-01-13 22:00:00-03:00,0.558,8.678
2022-01-13 23:00:00-03:00,0.496,8.229
2022-01-14 00:00:00-03:00,0.47600000000000003,8.085
2022-01-14 01:00:00-03:00,0.482,8.129
2022-01-14 02:00:00-03:00,0.499,8.247
2022-01-14 03:00:00-03:00,0.531,8.48
2022-01-14 04:00:00-03:00,0.552,8.637
2022-01-14 05:00:00-03:00,0.557,8.665
2022-01-14 06:00:00-03:00,0.465,8.007
2022-01-14 07:00:00-03:00,0.455,7.942
2022-01-14 08:00:00-03:00,0.561,8.7
2022-01-14 09:00:00-03:00,0.579,8.826
2022-01-14 10:00:00-03:00,0.592,8.928
2022-01-14 11:00:00-03:00,0.597,8.969
2022-01-14 12:00:00-03:00,0.61,9.07
2022-01-14 13:00:00-03:00,0.627,9.191
2022-01-14 14:00:00-03:00,0.658,9.445
2022-01-14 15:00:00-03:00,0.675,9.579
2022-01-14 16:00:00-03:00,0.658,9.451
2022-01-14 17:00:00-03:00,0.622,9.159
2022-01-14 18:00:00-03:00,0.5680000000000001,8.742
2022-01-14 19:00:00-03:00,0.491,8.192
2022-01-14 20:00:00-03:00,0.365,7.2780000000000005
2022-01-14 21:00:00-03:00,0.28200000000000003,6.645
2022-01-14 22:00:00-03:00,0.295,6.736
2022-01-14 23:00:00-03:00,0.365,7.284
2022-01-15 00:00:00-03:00,0.47900000000000004,8.105
2022-01-15 01:00:00-03:00,0.582,8.856
2022-01-15 02:00:00-03:00,0.656,9.429
2022-01-15 03:00:00-03:00,0.6900000000000001,9.717
2022-01-15 04:00:00-03:00,0.681,9.64
2022-01-15 05:00:00-03:00,0.629,9.215
2022-01-15 06:00:00-03:00,0.636,9.267
2022-01-15 07:00:00-03:00,0.601,8.995
2022-01-15 08:00:00-03:00,0.8170000000000001,11.015
2022-01-15 09:00:00-03:00,0.91,12.684
2022-01-15 10:00:00-03:00,0.917,12.879
2022-01-15 11:00:00-03:00,0.904,12.517
2022-01-15 12:00:00-03:00,0.854,11.551
2022-01-15 13:00:00-03:00,0.791,10.707
2022-01-15 14:00:00-03:00,0.734,10.121
2022-01-15 15:00:00-03:00,0.67,9.545
2022-01-15 16:00:00-03:00,0.604,9.016
2022-01-15 17:00:00-03:00,0.592,8.929
2022-01-15 18:00:00-03:00,0.658,9.438
2022-01-15 19:00:00-03:00,0.726,10.042
2022-01-15 20:00:00-03:00,0.727,10.048
2022-01-15 21:00:00-03:00,0.713,9.917
2022-01-15 22:00:00-03:00,0.733,10.099
2022-01-15 23:00:00-03:00,0.767,10.444
2022-01-16 00:00:00-03:00,0.778,10.561
2022-01-16 01:00:00-03:00,0.704,9.837
2022-01-16 02:00:00-03:00,0.612,9.087
2022-01-16 03:00:00-03:00,0.6990000000000001,9.797
2022-01-16 04:00:00-03:00,0.837,11.294
2022-01-16 05:00:00-03:00,0.905,12.554
2022-01-16 06:00:00-03:00,0.9380000000000001,13.926
2022-01-16 07:00:00-03:00,0.9410000000000001,14.562
2022-01-16 08:00:00-03:00,0.9390000000000001,14.883
2022-01-16 09:00:00-03:00,0.934,15.311
2022-01-16 10:00:00-03:00,0.9390000000000001,14.884
2022-01-16 11:00:00-03:00,0.9390000000000001,13.958
2022-01-16 12:00:00-03:00,0.92,12.996
2022-01-16 13:00:00-03:00,0.9,12.435
2022-01-16 14:00:00-03:00,0.902,12.484
2022-01-16 15:00:00-03:00,0.913,12.753
2022-01-16 16:00:00-03:00,0.913,12.783
2022-01-16 17:00:00-03:00,0.906,12.568
2022-01-16 18:00:00-03:00,0.894,12.283
2022-01-16 19:00:00-03:00,0.864,11.708
2022-01-16 20:00:00-03:00,0.796,10.774000000000001
2022-01-16 21:00:00-03:00,0.707,9.871
2022-01-16 22:00:00-03:00,0.658,9.44
2022-01-16 23:00:00-03:00,0.629,9.216
2022-01-17 00:00:00-03:00,0.5750000000000001,8.797
2022-01-17 01:00:00-03:00,0.538,8.528
2022-01-17 02:00:00-03:00,0.511,8.339
2022-01-17 03:00:00-03:00,0.511,8.333
2022-01-17 04:00:00-03:00,0.558,8.67
2022-01-17 05:00:00-03:00,0.596,8.958
2022-01-17 06:00:00-03:00,0.562,8.706
2022-01-17 07:00:00-03:00,0.628,9.208
2022-01-17 08:00:00-03:00,0.714,9.924
2022-01-17 09:00:00-03:00,0.6960000000000001,9.77
2022-01-17 10:00:00-03:00,0.667,9.52
2022-01-17 11:00:00-03:00,0.645,9.34
2022-01-17 12:00:00-03:00,0.644,9.332
2022-01-17 13:00:00-03:00,0.662,9.48
2022-01-17 14:00:00-03:00,0.6930000000000001,9.736
2022-01-17 15:00:00-03:00,0.731,10.079
2022-01-17 16:00:00-03:00,0.765,10.418
2022-01-17 17:00:00-03:00,0.793,10.733
2022-01-17 18:00:00-03:00,0.8230000000000001,11.094
2022-01-17 19:00:00-03:00,0.855,11.561
2022-01-17 20:00:00-03:00,0.871,11.837
2022-01-17 21:00:00-03:00,0.866,11.746
2022-01-17 22:00:00-03:00,0.865,11.728
2022-01-17 23:00:00-03:00,0.869,11.783
2022-01-18 00:00:00-03:00,0.855,11.56
2022-01-18 01:00:00-03:00,0.838,11.315
2022-01-18 02:00:00-03:00,0.8300000000000001,11.199
2022-01-18 03:00:00-03:00,0.834,11.243
2022-01-18 04:00:00-03:00,0.8220000000000001,11.085
2022-01-18 05:00:00-03:00,0.8220000000000001,11.091
2022-01-18 06:00:00-03:00,0.8130000000000001,10.971
2022-01-18 07:00:00-03:00,0.784,10.624
2022-01-18 08:00:00-03:00,0.8270000000000001,11.152
2022-01-18 09:00:00-03:00,0.837,11.29
2022-01-18 10:00:00-03:00,0.845,11.405
2022-01-18 11:00:00-03:00,0.859,11.629
2022-01-18 12:00:00-03:00,0.866,11.737
2022-01-18 13:00:00-03:00,0.871,11.841
2022-01-18 14:00:00-03:00,0.881,12.009
2022-01-18 15:00:00-03:00,0.891,12.211
2022-01-18 16:00:00-03:00,0.905,12.559
2022-01-18 17:00:00-03:00,0.912,12.74
2022-01-18 18:00:00-03:00,0.907,12.612
2022-01-18 19:00:00-03:00,0.885,12.099
2022-01-18 20:00:00-03:00,0.8270000000000001,11.148
2022-01-18 21:00:00-03:00,0.787,10.67
2022-01-18 22:00:00-03:00,0.752,10.296
2022-01-18 23:00:00-03:00,0.686,9.679
2022-01-19 00:00:00-03:00,0.58,8.834
2022-01-19 01:00:00-03:00,0.527,8.45
2022-01-19 02:00:00-03:00,0.515,8.37
2022-01-19 03:00:00-03:00,0.47900000000000004,8.109
2022-01-19 04:00:00-03:00,0.46900000000000003,8.032
2022-01-19 05:00:00-03:00,0.434,7.789
2022-01-19 06:00:00-03:00,0.341,7.108
2022-01-19 07:00:00-03:00,0.256,6.416
2022-01-19 08:00:00-03:00,0.159,5.489
2022-01-19 09:00:00-03:00,0.083,4.468
2022-01-19 10:00:00-03:00,0.044,3.688
2022-01-19 11:00:00-03:00,0.028,3.24
2022-01-19 12:00:00-03:00,0.024,3.144
2022-01-19 13:00:00-03:00,0.022,3.076
2022-01-19 14:00:00-03:00,0.023,3.086
2022-01-19 15:00:00-03:00,0.023,3.112
2022-01-19 16:00:00-03:00,0.021,3.016
2022-01-19 17:00:00-03:00,0.016,2.806
2022-01-19 18:00:00-03:00,0.009000000000000001,2.455
2022-01-19 19:00:00-03:00,0.004,2.076
2022-01-19 20:00:00-03:00,0.004,2.057
2022-01-19 21:00:00-03:00,0.011,2.5540000000000003
2022-01-19 22:00:00-03:00,0.025,3.163
2022-01-19 23:00:00-03:00,0.07,4.242
2022-01-20 00:00:00-03:00,0.17200000000000001,5.625
2022-01-20 01:00:00-03:00,0.289,6.7
2022-01-20 02:00:00-03:00,0.341,7.109
2022-01-20 03:00:00-03:00,0.335,7.06
2022-01-20 04:00:00-03:00,0.307,6.844
2022-01-20 05:00:00-03:00,0.291,6.71
2022-01-20 06:00:00-03:00,0.257,6.423
2022-01-20 07:00:00-03:00,0.114,4.927
2022-01-20 08:00:00-03:00,0.042,3.649
2022-01-20 09:00:00-03:00,0.051000000000000004,3.8609999999999998
2022-01-20 10:00:00-03:00,0.116,4.96
2022-01-20 11:00:00-03:00,0.211,6.014
2022-01-20 12:00:00-03:00,0.197,5.879
2022-01-20 13:00:00-03:00,0.155,5.441
2022-01-20 14:00:00-03:00,0.11800000000000001,4.983
2022-01-20 15:00:00-03:00,0.088,4.531
2022-01-20 16:00:00-03:00,0.061,4.066
2022-01-20 17:00:00-03:00,0.043000000000000003,3.668
2022-01-20 18:00:00-03:00,0.042,3.634
2022-01-20 19:00:00-03:00,0.055,3.9450000000000003
2022-01-20 20:00:00-03:00,0.07,4.24
2022-01-20 21:00:00-03:00,0.058,4.015
2022-01-20 22:00:00-03:00,0.03,3.313
2022-01-20 23:00:00-03:00,0.017,2.8810000000000002
2022-01-21 00:00:00-03:00,0.008,2.403
2022-01-21 01:00:00-03:00,0.004,2.092
2022-01-21 02:00:00-03:00,0.014,2.733
2022-01-21 03:00:00-03:00,0.039,3.584
2022-01-21 04:00:00-03:00,0.075,4.335
2022-01-21 05:00:00-03:00,0.111,4.889
2022-01-21 06:00:00-03:00,0.146,5.338
2022-01-21 07:00:00-03:00,0.139,5.254
2022-01-21 08:00:00-03:00,0.156,5.444
2022-01-21 09:00:00-03:00,0.246,6.338
2022-01-21 10:00:00-03:00,0.323,6.971
2022-01-21 11:00:00-03:00,0.333,7.044
2022-01-21 12:00:00-03:00,0.299,6.779
2022-01-21 13:00:00-03:00,0.28600000000000003,6.666
2022-01-21 14:00:00-03:00,0.302,6.807
2022-01-21 15:00:00-03:00,0.343,7.117
2022-01-21 16:00:00-03:00,0.438,7.819
2022-01-21 17:00:00-03:00,0.584,8.868
2022-01-21 18:00:00-03:00,0.725,10.033
2022-01-21 19:00:00-03:00,0.767,10.437
2022-01-21 20:00:00-03:00,0.708,9.875
2022-01-21 21:00:00-03:00,0.653,9.406
2022-01-21 22:00:00-03:00,0.633,9.249
2022-01-21 23:00:00-03:00,0.626,9.186
2022-01-22 00:00:00-03:00,0.609,9.057
2022-01-22 01:00:00-03:00,0.5680000000000001,8.746
2022-01-22 02:00:00-03:00,0.464,8.0
2022-01-22 03:00:00-03:00,0.375,7.361
2022-01-22 04:00:00-03:00,0.327,6.994
2022-01-22 05:00:00-03:00,0.27,6.548
2022-01-22 06:00:00-03:00,0.226,6.155
2022-01-22 07:00:00-03:00,0.149,5.372
2022-01-22 08:00:00-03:00,0.148,5.361
2022-01-22 09:00:00-03:00,0.14,5.268
2022-01-22 10:00:00-03:00,0.11800000000000001,4.983
2022-01-22 11:00:00-03:00,0.096,4.674
2022-01-22 12:00:00-03:00,0.054,3.919
2022-01-22 13:00:00-03:00,0.032,3.376
2022-01-22 14:00:00-03:00,0.023,3.099
2022-01-22 15:00:00-03:00,0.017,2.86
2022-01-22 16:00:00-03:00,0.008,2.429
2022-01-22 17:00:00-03:00,0.003,1.97
2022-01-22 18:00:00-03:00,0.002,1.799
2022-01-22 19:00:00-03:00,0.002,1.767
2022-01-22 20:00:00-03:00,0.001,1.671
2022-01-22 21:00:00-03:00,0.0,1.151
2022-01-22 22:00:00-03:00,0.0,0.518
2022-01-22 23:00:00-03:00,0.0,1.05
2022-01-23 00:00:00-03:00,0.003,1.896
2022-01-23 01:00:00-03:00,0.017,2.8810000000000002
2022-01-23 02:00:00-03:00,0.066,4.17
2022-01-23 03:00:00-03:00,0.154,5.429
2022-01-23 04:00:00-03:00,0.261,6.466
2022-01-23 05:00:00-03:00,0.34700000000000003,7.144
2022-01-23 06:00:00-03:00,0.32,6.938
2022-01-23 07:00:00-03:00,0.221,6.1
2022-01-23 08:00:00-03:00,0.394,7.493
