local_time,electricity,wind_speed
2021-01-07 19:00:00-03:00,0.93,15.559
2021-01-07 20:00:00-03:00,0.9400000000000001,14.123
2021-01-07 21:00:00-03:00,0.921,13.034
2021-01-07 22:00:00-03:00,0.902,12.469
2021-01-07 23:00:00-03:00,0.884,12.088
2021-01-08 00:00:00-03:00,0.87,11.814
2021-01-08 01:00:00-03:00,0.867,11.77
2021-01-08 02:00:00-03:00,0.863,11.691
2021-01-08 03:00:00-03:00,0.859,11.63
2021-01-08 04:00:00-03:00,0.845,11.399000000000001
2021-01-08 05:00:00-03:00,0.8300000000000001,11.196
2021-01-08 06:00:00-03:00,0.761,10.39
2021-01-08 07:00:00-03:00,0.737,10.142
2021-01-08 08:00:00-03:00,0.854,11.553
2021-01-08 09:00:00-03:00,0.87,11.82
2021-01-08 10:00:00-03:00,0.875,11.91
2021-01-08 11:00:00-03:00,0.858,11.613
2021-01-08 12:00:00-03:00,0.845,11.397
2021-01-08 13:00:00-03:00,0.861,11.65
2021-01-08 14:00:00-03:00,0.874,11.89
2021-01-08 15:00:00-03:00,0.896,12.331
2021-01-08 16:00:00-03:00,0.928,13.313
2021-01-08 17:00:00-03:00,0.9410000000000001,14.36
2021-01-08 18:00:00-03:00,0.9410000000000001,14.452
2021-01-08 19:00:00-03:00,0.931,13.425
2021-01-08 20:00:00-03:00,0.878,11.967
2021-01-08 21:00:00-03:00,0.798,10.788
2021-01-08 22:00:00-03:00,0.759,10.362
2021-01-08 23:00:00-03:00,0.761,10.371
2021-01-09 00:00:00-03:00,0.736,10.135
2021-01-09 01:00:00-03:00,0.589,8.906
2021-01-09 02:00:00-03:00,0.41500000000000004,7.641
2021-01-09 03:00:00-03:00,0.365,7.285
2021-01-09 04:00:00-03:00,0.343,7.117
2021-01-09 05:00:00-03:00,0.315,6.91
2021-01-09 06:00:00-03:00,0.211,6.02
2021-01-09 07:00:00-03:00,0.154,5.433
2021-01-09 08:00:00-03:00,0.296,6.749
2021-01-09 09:00:00-03:00,0.316,6.911
2021-01-09 10:00:00-03:00,0.331,7.03
2021-01-09 11:00:00-03:00,0.383,7.415
2021-01-09 12:00:00-03:00,0.377,7.376
2021-01-09 13:00:00-03:00,0.299,6.78
2021-01-09 14:00:00-03:00,0.202,5.931
2021-01-09 15:00:00-03:00,0.113,4.914
2021-01-09 16:00:00-03:00,0.068,4.207
2021-01-09 17:00:00-03:00,0.125,5.063
2021-01-09 18:00:00-03:00,0.228,6.171
2021-01-09 19:00:00-03:00,0.217,6.073
2021-01-09 20:00:00-03:00,0.246,6.329
2021-01-09 21:00:00-03:00,0.308,6.848
2021-01-09 22:00:00-03:00,0.434,7.781
2021-01-09 23:00:00-03:00,0.549,8.615
2021-01-10 00:00:00-03:00,0.524,8.425
2021-01-10 01:00:00-03:00,0.47000000000000003,8.042
2021-01-10 02:00:00-03:00,0.466,8.008
2021-01-10 03:00:00-03:00,0.466,8.015
2021-01-10 04:00:00-03:00,0.495,8.222
2021-01-10 05:00:00-03:00,0.521,8.399000000000001
2021-01-10 06:00:00-03:00,0.447,7.875
2021-01-10 07:00:00-03:00,0.403,7.57
2021-01-10 08:00:00-03:00,0.5630000000000001,8.708
2021-01-10 09:00:00-03:00,0.534,8.502
2021-01-10 10:00:00-03:00,0.527,8.45
2021-01-10 11:00:00-03:00,0.581,8.848
2021-01-10 12:00:00-03:00,0.648,9.37
2021-01-10 13:00:00-03:00,0.736,10.136
2021-01-10 14:00:00-03:00,0.8250000000000001,11.127
2021-01-10 15:00:00-03:00,0.885,12.105
2021-01-10 16:00:00-03:00,0.909,12.642
2021-01-10 17:00:00-03:00,0.913,12.776
2021-01-10 18:00:00-03:00,0.917,12.884
2021-01-10 19:00:00-03:00,0.897,12.345
2021-01-10 20:00:00-03:00,0.8230000000000001,11.099
2021-01-10 21:00:00-03:00,0.724,10.024
2021-01-10 22:00:00-03:00,0.721,9.999
2021-01-10 23:00:00-03:00,0.754,10.318
2021-01-11 00:00:00-03:00,0.761,10.384
2021-01-11 01:00:00-03:00,0.752,10.294
2021-01-11 02:00:00-03:00,0.743,10.199
2021-01-11 03:00:00-03:00,0.718,9.96
2021-01-11 04:00:00-03:00,0.668,9.533
2021-01-11 05:00:00-03:00,0.609,9.055
2021-01-11 06:00:00-03:00,0.555,8.656
2021-01-11 07:00:00-03:00,0.71,9.893
2021-01-11 08:00:00-03:00,0.854,11.535
2021-01-11 09:00:00-03:00,0.876,11.926
2021-01-11 10:00:00-03:00,0.916,12.85
2021-01-11 11:00:00-03:00,0.936,13.781
2021-01-11 12:00:00-03:00,0.9400000000000001,14.194
2021-01-11 13:00:00-03:00,0.9410000000000001,14.337
2021-01-11 14:00:00-03:00,0.9380000000000001,14.974
2021-01-11 15:00:00-03:00,0.913,16.258
2021-01-11 16:00:00-03:00,0.871,17.36
2021-01-11 17:00:00-03:00,0.869,17.401
2021-01-11 18:00:00-03:00,0.895,16.795
2021-01-11 19:00:00-03:00,0.862,17.559
2021-01-11 20:00:00-03:00,0.8140000000000001,18.454
2021-01-11 21:00:00-03:00,0.833,18.129
2021-01-11 22:00:00-03:00,0.903,16.576999999999998
2021-01-11 23:00:00-03:00,0.937,15.11
2021-01-12 00:00:00-03:00,0.9410000000000001,14.459
2021-01-12 01:00:00-03:00,0.9390000000000001,14.059
2021-01-12 02:00:00-03:00,0.9400000000000001,14.1
2021-01-12 03:00:00-03:00,0.9400000000000001,14.268
2021-01-12 04:00:00-03:00,0.9410000000000001,14.407
2021-01-12 05:00:00-03:00,0.9410000000000001,14.367
2021-01-12 06:00:00-03:00,0.9410000000000001,14.359
2021-01-12 07:00:00-03:00,0.934,15.357
2021-01-12 08:00:00-03:00,0.911,16.307
2021-01-12 09:00:00-03:00,0.913,16.238
2021-01-12 10:00:00-03:00,0.932,15.459
2021-01-12 11:00:00-03:00,0.9410000000000001,14.432
2021-01-12 12:00:00-03:00,0.93,13.383
2021-01-12 13:00:00-03:00,0.904,12.535
2021-01-12 14:00:00-03:00,0.883,12.055
2021-01-12 15:00:00-03:00,0.869,11.804
2021-01-12 16:00:00-03:00,0.857,11.579
2021-01-12 17:00:00-03:00,0.837,11.278
2021-01-12 18:00:00-03:00,0.8220000000000001,11.082
2021-01-12 19:00:00-03:00,0.8170000000000001,11.018
2021-01-12 20:00:00-03:00,0.784,10.636
2021-01-12 21:00:00-03:00,0.723,10.013
2021-01-12 22:00:00-03:00,0.633,9.242
2021-01-12 23:00:00-03:00,0.504,8.29
2021-01-13 00:00:00-03:00,0.419,7.678
2021-01-13 01:00:00-03:00,0.342,7.114
2021-01-13 02:00:00-03:00,0.356,7.223
2021-01-13 03:00:00-03:00,0.36,7.252
2021-01-13 04:00:00-03:00,0.34400000000000003,7.129
2021-01-13 05:00:00-03:00,0.418,7.662
2021-01-13 06:00:00-03:00,0.34700000000000003,7.141
2021-01-13 07:00:00-03:00,0.217,6.072
2021-01-13 08:00:00-03:00,0.382,7.404
2021-01-13 09:00:00-03:00,0.451,7.908
2021-01-13 10:00:00-03:00,0.47600000000000003,8.084
2021-01-13 11:00:00-03:00,0.49,8.188
2021-01-13 12:00:00-03:00,0.494,8.217
2021-01-13 13:00:00-03:00,0.499,8.247
2021-01-13 14:00:00-03:00,0.512,8.344
2021-01-13 15:00:00-03:00,0.531,8.479
2021-01-13 16:00:00-03:00,0.5650000000000001,8.728
2021-01-13 17:00:00-03:00,0.629,9.217
2021-01-13 18:00:00-03:00,0.706,9.863
2021-01-13 19:00:00-03:00,0.716,9.939
2021-01-13 20:00:00-03:00,0.595,8.958
2021-01-13 21:00:00-03:00,0.533,8.487
2021-01-13 22:00:00-03:00,0.549,8.611
2021-01-13 23:00:00-03:00,0.546,8.579
2021-01-14 00:00:00-03:00,0.47800000000000004,8.097
2021-01-14 01:00:00-03:00,0.381,7.397
2021-01-14 02:00:00-03:00,0.326,6.986
2021-01-14 03:00:00-03:00,0.309,6.855
2021-01-14 04:00:00-03:00,0.309,6.849
2021-01-14 05:00:00-03:00,0.302,6.801
2021-01-14 06:00:00-03:00,0.271,6.55
2021-01-14 07:00:00-03:00,0.23600000000000002,6.248
2021-01-14 08:00:00-03:00,0.318,6.921
2021-01-14 09:00:00-03:00,0.439,7.823
2021-01-14 10:00:00-03:00,0.439,7.823
2021-01-14 11:00:00-03:00,0.334,7.051
2021-01-14 12:00:00-03:00,0.253,6.395
2021-01-14 13:00:00-03:00,0.22,6.096
2021-01-14 14:00:00-03:00,0.20700000000000002,5.975
2021-01-14 15:00:00-03:00,0.20700000000000002,5.97
2021-01-14 16:00:00-03:00,0.22,6.097
2021-01-14 17:00:00-03:00,0.223,6.132
2021-01-14 18:00:00-03:00,0.212,6.027
2021-01-14 19:00:00-03:00,0.17300000000000001,5.633
2021-01-14 20:00:00-03:00,0.114,4.927
2021-01-14 21:00:00-03:00,0.097,4.681
2021-01-14 22:00:00-03:00,0.079,4.396
2021-01-14 23:00:00-03:00,0.05,3.838
2021-01-15 00:00:00-03:00,0.028,3.263
2021-01-15 01:00:00-03:00,0.016,2.836
2021-01-15 02:00:00-03:00,0.008,2.408
2021-01-15 03:00:00-03:00,0.003,1.8780000000000001
2021-01-15 04:00:00-03:00,0.0,1.284
2021-01-15 05:00:00-03:00,0.0,0.923
2021-01-15 06:00:00-03:00,0.001,1.689
2021-01-15 07:00:00-03:00,0.005,2.158
2021-01-15 08:00:00-03:00,0.006,2.2720000000000002
2021-01-15 09:00:00-03:00,0.003,1.881
2021-01-15 10:00:00-03:00,0.001,1.674
2021-01-15 11:00:00-03:00,0.001,1.641
2021-01-15 12:00:00-03:00,0.001,1.5590000000000002
2021-01-15 13:00:00-03:00,0.0,1.293
2021-01-15 14:00:00-03:00,0.0,0.9390000000000001
2021-01-15 15:00:00-03:00,0.0,0.579
2021-01-15 16:00:00-03:00,0.0,0.305
2021-01-15 17:00:00-03:00,0.001,1.367
2021-01-15 18:00:00-03:00,0.006,2.202
2021-01-15 19:00:00-03:00,0.019,2.9450000000000003
2021-01-15 20:00:00-03:00,0.048,3.787
2021-01-15 21:00:00-03:00,0.09,4.577
2021-01-15 22:00:00-03:00,0.112,4.906
2021-01-15 23:00:00-03:00,0.124,5.058
2021-01-16 00:00:00-03:00,0.152,5.406
2021-01-16 01:00:00-03:00,0.196,5.876
2021-01-16 02:00:00-03:00,0.23700000000000002,6.254
2021-01-16 03:00:00-03:00,0.264,6.4879999999999995
2021-01-16 04:00:00-03:00,0.254,6.404
2021-01-16 05:00:00-03:00,0.24,6.286
2021-01-16 06:00:00-03:00,0.23700000000000002,6.254
2021-01-16 07:00:00-03:00,0.154,5.425
2021-01-16 08:00:00-03:00,0.211,6.009
2021-01-16 09:00:00-03:00,0.371,7.328
2021-01-16 10:00:00-03:00,0.547,8.596
2021-01-16 11:00:00-03:00,0.66,9.457
2021-01-16 12:00:00-03:00,0.714,9.928
2021-01-16 13:00:00-03:00,0.752,10.292
2021-01-16 14:00:00-03:00,0.775,10.533
2021-01-16 15:00:00-03:00,0.793,10.734
2021-01-16 16:00:00-03:00,0.8180000000000001,11.042
2021-01-16 17:00:00-03:00,0.8200000000000001,11.068
2021-01-16 18:00:00-03:00,0.811,10.951
2021-01-16 19:00:00-03:00,0.801,10.823
2021-01-16 20:00:00-03:00,0.6970000000000001,9.779
2021-01-16 21:00:00-03:00,0.59,8.912
2021-01-16 22:00:00-03:00,0.5700000000000001,8.766
2021-01-16 23:00:00-03:00,0.514,8.352
2021-01-17 00:00:00-03:00,0.513,8.345
2021-01-17 01:00:00-03:00,0.503,8.277
2021-01-17 02:00:00-03:00,0.507,8.299
2021-01-17 03:00:00-03:00,0.443,7.846
2021-01-17 04:00:00-03:00,0.40900000000000003,7.61
2021-01-17 05:00:00-03:00,0.331,7.028
2021-01-17 06:00:00-03:00,0.244,6.319
2021-01-17 07:00:00-03:00,0.123,5.038
2021-01-17 08:00:00-03:00,0.181,5.725
2021-01-17 09:00:00-03:00,0.368,7.312
2021-01-17 10:00:00-03:00,0.592,8.925
2021-01-17 11:00:00-03:00,0.782,10.607
2021-01-17 12:00:00-03:00,0.774,10.526
2021-01-17 13:00:00-03:00,0.794,10.742
2021-01-17 14:00:00-03:00,0.892,12.251
2021-01-17 15:00:00-03:00,0.9410000000000001,14.591
2021-01-17 16:00:00-03:00,0.903,16.574
2021-01-17 17:00:00-03:00,0.8240000000000001,18.283
2021-01-17 18:00:00-03:00,0.723,19.822
2021-01-17 19:00:00-03:00,0.643,20.845
2021-01-17 20:00:00-03:00,0.675,20.453
2021-01-17 21:00:00-03:00,0.71,19.988
2021-01-17 22:00:00-03:00,0.759,19.317
2021-01-17 23:00:00-03:00,0.8270000000000001,18.23
2021-01-18 00:00:00-03:00,0.883,17.103
2021-01-18 01:00:00-03:00,0.931,15.532
2021-01-18 02:00:00-03:00,0.936,13.725
2021-01-18 03:00:00-03:00,0.899,12.405
2021-01-18 04:00:00-03:00,0.8240000000000001,11.109
2021-01-18 05:00:00-03:00,0.742,10.189
2021-01-18 06:00:00-03:00,0.659,9.451
2021-01-18 07:00:00-03:00,0.58,8.845
2021-01-18 08:00:00-03:00,0.768,10.461
2021-01-18 09:00:00-03:00,0.841,11.342
2021-01-18 10:00:00-03:00,0.863,11.69
2021-01-18 11:00:00-03:00,0.861,11.647
2021-01-18 12:00:00-03:00,0.86,11.644
2021-01-18 13:00:00-03:00,0.877,11.942
2021-01-18 14:00:00-03:00,0.899,12.395
2021-01-18 15:00:00-03:00,0.912,12.753
2021-01-18 16:00:00-03:00,0.919,12.945
2021-01-18 17:00:00-03:00,0.922,13.046
2021-01-18 18:00:00-03:00,0.92,12.982
2021-01-18 19:00:00-03:00,0.893,12.257
2021-01-18 20:00:00-03:00,0.806,10.886
2021-01-18 21:00:00-03:00,0.706,9.855
2021-01-18 22:00:00-03:00,0.686,9.67
2021-01-18 23:00:00-03:00,0.656,9.422
2021-01-19 00:00:00-03:00,0.64,9.3
2021-01-19 01:00:00-03:00,0.592,8.931000000000001
2021-01-19 02:00:00-03:00,0.541,8.546
2021-01-19 03:00:00-03:00,0.514,8.353
2021-01-19 04:00:00-03:00,0.494,8.214
2021-01-19 05:00:00-03:00,0.491,8.193
2021-01-19 06:00:00-03:00,0.431,7.758
2021-01-19 07:00:00-03:00,0.308,6.846
2021-01-19 08:00:00-03:00,0.429,7.746
2021-01-19 09:00:00-03:00,0.339,7.088
2021-01-19 10:00:00-03:00,0.28,6.62
2021-01-19 11:00:00-03:00,0.256,6.422
2021-01-19 12:00:00-03:00,0.23,6.186
2021-01-19 13:00:00-03:00,0.216,6.07
2021-01-19 14:00:00-03:00,0.233,6.214
2021-01-19 15:00:00-03:00,0.264,6.487
2021-01-19 16:00:00-03:00,0.311,6.87
2021-01-19 17:00:00-03:00,0.394,7.5
2021-01-19 18:00:00-03:00,0.417,7.659
2021-01-19 19:00:00-03:00,0.299,6.785
2021-01-19 20:00:00-03:00,0.17,5.609
2021-01-19 21:00:00-03:00,0.125,5.063
2021-01-19 22:00:00-03:00,0.185,5.76
2021-01-19 23:00:00-03:00,0.41500000000000004,7.643
2021-01-20 00:00:00-03:00,0.622,9.155
2021-01-20 01:00:00-03:00,0.704,9.83
2021-01-20 02:00:00-03:00,0.667,9.518
2021-01-20 03:00:00-03:00,0.649,9.375
2021-01-20 04:00:00-03:00,0.6880000000000001,9.702
2021-01-20 05:00:00-03:00,0.745,10.218
2021-01-20 06:00:00-03:00,0.737,10.143
2021-01-20 07:00:00-03:00,0.667,9.522
2021-01-20 08:00:00-03:00,0.791,10.71
2021-01-20 09:00:00-03:00,0.861,11.655
2021-01-20 10:00:00-03:00,0.87,11.817
2021-01-20 11:00:00-03:00,0.865,11.733
2021-01-20 12:00:00-03:00,0.875,11.908
2021-01-20 13:00:00-03:00,0.886,12.114
2021-01-20 14:00:00-03:00,0.88,11.988
2021-01-20 15:00:00-03:00,0.854,11.535
2021-01-20 16:00:00-03:00,0.812,10.964
2021-01-20 17:00:00-03:00,0.768,10.459
2021-01-20 18:00:00-03:00,0.769,10.464
2021-01-20 19:00:00-03:00,0.805,10.877
2021-01-20 20:00:00-03:00,0.809,10.926
2021-01-20 21:00:00-03:00,0.8,10.815
2021-01-20 22:00:00-03:00,0.769,10.472
2021-01-20 23:00:00-03:00,0.6970000000000001,9.78
2021-01-21 00:00:00-03:00,0.5680000000000001,8.741
2021-01-21 01:00:00-03:00,0.5710000000000001,8.774000000000001
2021-01-21 02:00:00-03:00,0.596,8.962
2021-01-21 03:00:00-03:00,0.5700000000000001,8.768
2021-01-21 04:00:00-03:00,0.54,8.543
2021-01-21 05:00:00-03:00,0.547,8.599
2021-01-21 06:00:00-03:00,0.47900000000000004,8.101
2021-01-21 07:00:00-03:00,0.328,7.005
2021-01-21 08:00:00-03:00,0.529,8.465
2021-01-21 09:00:00-03:00,0.671,9.556000000000001
2021-01-21 10:00:00-03:00,0.751,10.285
2021-01-21 11:00:00-03:00,0.84,11.336
2021-01-21 12:00:00-03:00,0.919,12.961
2021-01-21 13:00:00-03:00,0.9390000000000001,14.866
2021-01-21 14:00:00-03:00,0.912,16.296
2021-01-21 15:00:00-03:00,0.891,16.89
2021-01-21 16:00:00-03:00,0.89,16.926
2021-01-21 17:00:00-03:00,0.894,16.825
2021-01-21 18:00:00-03:00,0.914,16.214
2021-01-21 19:00:00-03:00,0.9380000000000001,14.978
2021-01-21 20:00:00-03:00,0.928,13.31
2021-01-21 21:00:00-03:00,0.873,11.861
2021-01-21 22:00:00-03:00,0.8150000000000001,10.995
2021-01-21 23:00:00-03:00,0.747,10.24
2021-01-22 00:00:00-03:00,0.6920000000000001,9.732
2021-01-22 01:00:00-03:00,0.671,9.553
2021-01-22 02:00:00-03:00,0.661,9.461
2021-01-22 03:00:00-03:00,0.662,9.48
2021-01-22 04:00:00-03:00,0.677,9.611
2021-01-22 05:00:00-03:00,0.722,10.006
2021-01-22 06:00:00-03:00,0.705,9.850999999999999
2021-01-22 07:00:00-03:00,0.731,10.085
2021-01-22 08:00:00-03:00,0.77,10.476
2021-01-22 09:00:00-03:00,0.782,10.6
2021-01-22 10:00:00-03:00,0.765,10.426
2021-01-22 11:00:00-03:00,0.719,9.979
2021-01-22 12:00:00-03:00,0.704,9.832
2021-01-22 13:00:00-03:00,0.6880000000000001,9.695
2021-01-22 14:00:00-03:00,0.669,9.542
2021-01-22 15:00:00-03:00,0.671,9.559
2021-01-22 16:00:00-03:00,0.711,9.897
2021-01-22 17:00:00-03:00,0.719,9.98
2021-01-22 18:00:00-03:00,0.681,9.639
2021-01-22 19:00:00-03:00,0.609,9.055
2021-01-22 20:00:00-03:00,0.552,8.632
2021-01-22 21:00:00-03:00,0.527,8.456
2021-01-22 22:00:00-03:00,0.544,8.569
2021-01-22 23:00:00-03:00,0.595,8.952
2021-01-23 00:00:00-03:00,0.622,9.152
2021-01-23 01:00:00-03:00,0.65,9.385
2021-01-23 02:00:00-03:00,0.676,9.602
2021-01-23 03:00:00-03:00,0.6910000000000001,9.723
2021-01-23 04:00:00-03:00,0.6990000000000001,9.799
2021-01-23 05:00:00-03:00,0.71,9.891
